baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
2728.9349870644323,-0.5206268217276013,0.16685661676913707,-3.120204831001344,0.0018072532155474841,0.04749991722360356,Zkscan3,zinc finger with KRAB and SCAN domains 3,72739,
4211.353962790997,-0.7460518683950004,0.09158735201571679,-8.145795811052324,3.7679550099600025e-16,6.013998737260705e-13,Hist1h2bc,NA,NA,
1355.4596725419462,-0.7991647749230213,0.1079968273261875,-7.3998912255937785,1.3629609639212986e-13,1.1395002687412495e-10,Hist1h1c,NA,NA,
784.963268717292,0.8077109235731299,0.21574619099869524,3.7438015467814894,1.8125683482359084e-4,0.009113783937070153,Gm40913,"predicted gene, 40913",105245464,
9088.552998230918,0.35687418112124863,0.08455245592749512,4.220742936518285,2.4349848485709115e-5,0.0019521017801990637,Gm10790,predicted gene 10790,100038577,
227708.05336197116,-0.41520428605791265,0.12082414766852399,-3.436434637196931,5.894245576121442e-4,0.020863965641121807,Cd83,CD83 antigen,12522,
4010.132031919773,-0.5264326806534961,0.13553054930046524,-3.884236309604399,1.026520320509295e-4,0.00613014192761282,Gadd45g,growth arrest and DNA-damage-inducible 45 gamma,23882,
11357.905890023003,0.3189962898868081,0.0992196921090936,3.2150501891909395,0.0013042171710596349,0.03777466725721357,Sema4d,"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D",20354,
2751.4842491638033,-0.44011929901728275,0.125885838394862,-3.4961780024594575,4.7197374100942915e-4,0.0180140064584838,Ddx41,DEAD box helicase 41,72935,
96760.6515618201,0.20646982034883007,0.05475586825706779,3.770734113456037,1.6276802340748926e-4,0.00840505349107438,Hnrnpk,heterogeneous nuclear ribonucleoprotein K,15387,
79322.50057490541,-0.23246495541051584,0.046478702596282194,-5.0015371003301325,5.687501897194864e-7,7.62255502359162e-5,Golm1,golgi membrane protein 1,105348,
781.4281993100176,0.5393277570626266,0.16942771794776265,3.18323213931802,0.0014564079796539758,0.04097781233779624,Fancc,"Fanconi anemia, complementation group C",14088,
4209.264264150617,-0.46783355197210513,0.11898104004065552,-3.9320008617528273,8.42417636932969e-5,0.005263461370687593,Ssbp2,single-stranded DNA binding protein 2,66970,
8056.083740198529,-0.424119866855565,0.11217779446028824,-3.7807827199322106,1.563360727935517e-4,0.00819341023891459,Fcho2,FCH domain only 2,218503,
6564.366419552895,0.6251878790316743,0.08885822024304961,7.035791143707672,1.9813353469314045e-12,1.2883816550398026e-9,Cd180,CD180 antigen,17079,
12575.93446794149,-0.3800297723013821,0.08234148249546627,-4.615289411655985,3.9254790308393126e-6,4.1769475966330793e-4,Gpbp1,GC-rich promoter binding protein 1,73274,
15.44456672399546,21.071500383904127,3.4503971018770003,6.106978345316058,1.015350084723144e-9,3.8753263994530954e-7,Acox2,"acyl-Coenzyme A oxidase 2, branched chain",93732,
8.84687538333739,20.97063097887952,3.6022020448413006,5.821614311976608,5.8281921697679e-9,1.5503874231002273e-6,LOC108168210,NA,NA,
15.253562499041871,20.891244832428768,3.49828773170511,5.97184863986191,2.3458012095273235e-9,7.626894784383558e-7,Nek10,NIMA (never in mitosis gene a)- related kinase 10,674895,
5878.390291355239,-0.6933830912390563,0.1633386935260077,-4.245063287032181,2.1853173346871266e-5,0.001776278539125087,Nr1d2,"nuclear receptor subfamily 1, group D, member 2",353187,
128.66613015448826,1.5918961045942832,0.4823905984332117,3.3000147800655895,9.667973666455088e-4,0.03043194251918133,Kcnma1,"potassium large conductance calcium-activated channel, subfamily M, alpha member 1",16531,
5694.229342324689,-0.3661276862513609,0.07641705606153332,-4.791177586801353,1.6580528894019431e-6,1.9406956386153277e-4,Zmiz1,"zinc finger, MIZ-type containing 1",328365,
5846.600249670006,0.4080688344896764,0.11913972692491748,3.4251281669198694,6.145094541031707e-4,0.021664543143954555,Dennd6a,DENN/MADD domain containing 6A,211922,
1853.8940386598329,0.8288358971931384,0.24843050586747695,3.3362887311241622,8.490493394172999e-4,0.02770773095195081,Fam208a,NA,NA,
110.02810512732592,2.1730297392587348,0.6700191865741532,3.243235093564352,0.0011818065224611697,0.03493093790378916,Vstm4,V-set and transmembrane domain containing 4,320736,
16109.020708010365,-0.2504334725840095,0.06315431668102918,-3.9654213004767858,7.326642355895584e-5,0.004677594903362137,Gm1821,NA,NA,
6194.220248993949,-0.29839750603811155,0.09136138884531947,-3.266122700294291,0.0010903099504905335,0.032710848231780325,Ttc5,tetratricopeptide repeat domain 5,219022,
2509.596603340598,0.43366604274705517,0.13648764788717568,3.1773281279309247,0.0014863876145833827,0.041357380902124326,Ap5m1,"adaptor-related protein complex 5, mu 1 subunit",74385,
3265.041429378427,-0.38013468970402337,0.09271464343755706,-4.10005017125523,4.130605800747529e-5,0.0030343533909508104,Parp2,"poly (ADP-ribose) polymerase family, member 2",11546,
18269.75459644444,-0.2575812538796277,0.0677531761068424,-3.801759100908254,1.4367238549823654e-4,0.007713932942484828,Pnp,purine-nucleoside phosphorylase,18950,
5858.340023731226,-0.4469485613309114,0.11287094547368089,-3.959819415485718,7.500646033064489e-5,0.004771334869656277,Ang,"angiogenin, ribonuclease, RNase A family, 5",11727,
2501.846340541026,-0.689521054018097,0.11612740180198354,-5.937625774094599,2.8917918470339633e-09,9.066283831852732e-7,Acin1,apoptotic chromatin condensation inducer 1,56215,
731.600127175342,0.5949346782316575,0.16568583303593976,3.590739578214917,3.2974097704330826e-4,0.01381685521228965,Pabpn1,"poly(A) binding protein, nuclear 1",54196,
17950.190779998557,0.570849308970191,0.1464599685474717,3.8976473546432797,9.713172028710064e-5,0.005880402001156423,Slc7a8,"solute carrier family 7 (cationic amino acid transporter, y+ system), member 8",50934,
3291.7927813274164,-0.325053040279605,0.07492748567066049,-4.338234993075267,1.4363153636784574e-5,0.0012422359034533338,Ngdn,"neuroguidin, EIF4E binding protein",68966,
1205.9958721450832,0.67432305338117,0.19127435364645348,3.5254232495150455,4.228066736022275e-4,0.016595431218919408,Ipo4,importin 4,75751,
6401.689501869004,-0.32330556412154055,0.09494017909691724,-3.405360798735195,6.607669075090969e-4,0.022972444742845967,Gmpr2,guanosine monophosphate reductase 2,105446,
265.4127161350342,1.4405430992340595,0.3292648269876334,4.375028794946761,1.214164496455832e-5,0.0010766205082967193,Gm35247,"predicted gene, 35247",102638760,
935.51810588013,0.9636889999977575,0.2614854693522189,3.6854399687489936,2.2830789357640083e-4,0.010892395890002363,Ccar2,cell cycle activator and apoptosis regulator 2,219158,
23561.165306782474,-0.26413822135469933,0.06552930385861454,-4.030841254236451,5.557757244151543e-5,0.0038265703504144558,Rcbtb2,regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2,105670,
206.30144762260187,1.6511770033768562,0.36041818430195854,4.581281065423434,4.621362432915929e-6,4.7448690195733904e-4,Ccdc122,coiled-coil domain containing 122,108811,
3285.9236127835284,-0.504515027406433,0.15794779401282263,-3.1941885010782425,0.001402245235322233,0.039772568007354514,Mycbp2,"MYC binding protein 2, E3 ubiquitin protein ligase",105689,
682.7910267063108,-0.8897131320310605,0.1852161046984751,-4.803648869948325,1.55799952561776e-6,1.8482295723831765e-4,Rictor,"RPTOR independent companion of MTOR, complex 2",78757,
34453.78429882018,-0.24494050782328405,0.06925073331156548,-3.5370095897941467,4.0468497169967834e-4,0.016111233669231867,Fyb,FYN binding protein,23880,
12562.331280802155,-0.3485544758550509,0.09849910227568888,-3.5386563715015664,4.0216900518187876e-4,0.016047457327223284,Lifr,LIF receptor alpha,16880,
6375.76227670203,-0.47501604423761334,0.11794633502136936,-4.027391305982933,5.639912588612477e-5,0.003867966613994893,Nipbl,NIPBL cohesin loading factor,71175,
22605.247983259444,-0.3009502432694062,0.09007763015376241,-3.341009779627689,8.347428271126572e-4,0.02739360713199425,Slc1a3,"solute carrier family 1 (glial high affinity glutamate transporter), member 3",20512,
1560.6785935905298,-0.48388193495319015,0.14886756219364752,-3.2504188812049906,0.001152351381180022,0.03423322030351548,Amacr,alpha-methylacyl-CoA racemase,17117,
10912.947361200657,-0.36444270570206383,0.10055512850897005,-3.6243074928749515,2.897367325769498e-4,0.012781175411692231,Zfr,zinc finger RNA binding protein,22763,
357.3453622860173,-0.959862765029091,0.2600641038989719,-3.6908698687688655,2.2348845821062847e-4,0.01069151733189102,Ctnnd2,"catenin (cadherin associated protein), delta 2",18163,
1019.3275697819093,-0.5993570003520328,0.18212560408966982,-3.2908991755872963,9.986770027851353e-4,0.031033225022829417,Fam173b,NA,NA,
14827.189486236437,-0.2701338121724748,0.07085730357599872,-3.81236370196814,1.3764413482241107e-4,0.007505025077879103,Cct5,"chaperonin containing Tcp1, subunit 5 (epsilon)",12465,
394.5466011354212,0.9447867559414401,0.2691804803775445,3.5098635481157863,4.483367045975761e-4,0.017261946321534306,AU022793,expressed sequence AU022793,105976,
3884.8606137848956,-0.1887502307820028,0.057627506678463086,-3.2753495971142494,0.0010553129052673057,0.03211114155594122,Emc2,ER membrane protein complex subunit 2,66736,
847.160339876554,-1.241294586129552,0.2780894793282968,-4.463651732269056,8.057449225662846e-6,7.69164666186184e-4,Atad2,"ATPase family, AAA domain containing 2",70472,
14112.041395013794,-0.5316971416325704,0.1274463435637621,-4.1719293528931995,3.0203129053848366e-5,0.002346355472559362,Myc,myelocytomatosis oncogene,17869,
76.97836451865363,3.6335329466759663,1.083922994983733,3.352205796437132,8.017040006958881e-4,0.026543023689491723,Adcy8,adenylate cyclase 8,11514,
2870.0815579371674,0.7069757448455204,0.1344662793627996,5.257643389820057,1.4591311577976653e-7,2.287318369415501e-5,Peg13,paternally expressed 13,353342,
14.276612202274574,6.986588866215603,1.795296973550771,3.891606218439393,9.95827756080305e-5,0.005987584901884218,Adgrb1,adhesion G protein-coupled receptor B1,107831,
96712.71784083714,-0.1708317843885728,0.053853578648078326,-3.1721528759476163,0.0015131333078557652,0.04190233672874396,Ly6e,"lymphocyte antigen 6 complex, locus E",17069,
3326.7057966563034,-0.42124547855211786,0.12718733705581636,-3.3120080056967747,9.262889516209022e-4,0.029408417945041915,Hsf1,heat shock factor 1,15499,
792.4182125795846,-0.5680384513288288,0.1822054015244549,-3.1175719631593295,0.0018234742320548001,0.04778318968983004,Lgals1,"lectin, galactose binding, soluble 1",16852,
1814.2924043433804,0.7321716359797952,0.23310700257193925,3.1409251026418197,0.0016841509584965592,0.04512648984352937,Tmem184b,transmembrane protein 184b,223693,
7379.055742856576,-0.3524962495141115,0.09091744668598961,-3.8771023864271283,1.0570788198264424e-4,0.006269977310707043,Slc25a17,"solute carrier family 25 (mitochondrial carrier, peroxisomal membrane protein), member 17",20524,
7102.5141292382295,-0.28391647127704855,0.07059282625013277,-4.02188843199226,5.7733404209203866e-5,0.003928780533724777,Rrp7a,ribosomal RNA processing 7 homolog A,74778,
106.93724735663933,2.673902566946638,0.5963090545528205,4.484088488228358,7.322627253417939e-6,7.208709567602508e-4,Mcat,malonyl CoA:ACP acyltransferase (mitochondrial),223722,
9840.468591286563,0.22799933456799862,0.06439413710943957,3.5406846772479863,3.990902263691394e-4,0.015997322156079866,Atxn10,ataxin 10,54138,
359.3707678463563,-1.7727658648109976,0.4336383421953878,-4.088120657956552,4.348819601417645e-5,0.0031681421469746717,Kif21a,kinesin family member 21A,16564,
30162.354575505815,-0.19949993408486666,0.05232135974609016,-3.8129730391759318,1.3730509556453532e-4,0.007505025077879103,Tuba1a,"tubulin, alpha 1A",22142,
9897.233513199139,-0.2751479286069522,0.07788363325152728,-3.532808076869688,4.111708473274163e-4,0.016258843618305062,Dip2b,disco interacting protein 2 homolog B,239667,
6595.802221707594,-0.37667564672363346,0.08258911405633168,-4.560838931710949,5.094965218965076e-6,5.170653430599413e-4,Mettl7a1,methyltransferase like 7A1,70152,
305.30050526822663,0.9352455934357276,0.28638103679872356,3.2657385554932667,0.0010917900019264835,0.032710848231780325,Gm35853,"predicted gene, 35853",102639573,
196.37534161938282,1.4373192530089267,0.42351623216430623,3.3937760677170647,6.893603707261625e-4,0.02359235845288825,Itgb7,integrin beta 7,16421,
282.7507445718715,1.460252835785626,0.39236627436718796,3.72165736757252,1.9791946050860213e-4,0.009733534924788593,Pde1b,"phosphodiesterase 1B, Ca2+-calmodulin dependent",18574,
19.547801157343656,7.068849706991422,1.9602902628603498,3.6060219452791333,3.1092685376553044e-4,0.013421785777335266,Gm36195,"predicted gene, 36195",102640021,
12907.596252249165,-0.38078507722064275,0.09212760471315631,-4.133235401118212,3.5769203915861026e-5,0.0027068961773740173,Crebbp,CREB binding protein,12914,
11537.076581669297,-0.25717339121798327,0.06405847921689319,-4.014665885951329,5.953006299998636e-5,0.0039740278178355916,Hmox2,heme oxygenase 2,15369,
2633.1682457001602,0.5575243003074105,0.16006953671086185,3.4830131439343295,4.958040213258018e-4,0.018639895508387797,Nubp1,nucleotide binding protein 1,26425,
1244.5743035396001,0.7802351801597174,0.21337413111227052,3.6566531101616206,2.5552980740728876e-4,0.011622634271113392,Abcc1,"ATP-binding cassette, sub-family C (CFTR/MRP), member 1",17250,
3314.9806904950697,-0.5979249637465684,0.12335969001891921,-4.847004427904018,1.2533963125540685e-6,1.5607006425185662e-4,Fgd4,"FYVE, RhoGEF and PH domain containing 4",224014,
2997.008791337517,0.5850406279944291,0.17842359612939898,3.2789420272088754,0.001041970388223103,0.03192648186044157,Ppm1f,protein phosphatase 1F (PP2C domain containing),68606,
9522.979833469366,-0.3484804728715627,0.06481597586147377,-5.376459557074993,7.596475245080358e-8,1.2944001048482422e-5,Ppil2,peptidylprolyl isomerase (cyclophilin)-like 2,66053,
20.41634424427875,7.715393986729501,1.9344548557626935,3.98840736124988,6.651836901409671e-5,0.004357697779031701,Aifm3,"apoptosis-inducing factor, mitochondrion-associated 3",72168,
19231.396350692397,-0.22503328810454673,0.053084485956503,-4.239153569066058,2.2436414118298545e-5,0.0018152816713132146,Comt,catechol-O-methyltransferase,12846,
9691.855043920319,0.7311183766870565,0.11844008206117795,6.1728965732175975,6.70500766259673e-10,2.7376702216793206e-7,Etv5,ets variant 5,104156,
18473.708389720956,-0.3199613626150063,0.07194791206617346,-4.447125057926971,8.702717750042066e-6,8.127319975398328e-4,Eif4a2,eukaryotic translation initiation factor 4A2,13682,
11.164340026105878,6.944398540983418,1.9622353710115197,3.5390242391786186,4.0160897429449943e-4,0.016047457327223284,LOC105246089,NA,NA,
1028.3923689274204,0.5272601070351298,0.13897855479182195,3.793823499063727,1.4834514111764887e-4,0.007919363377686901,Tctex1d2,NA,NA,
28535.712598226903,-0.25142948398555587,0.06551465540939079,-3.8377593900847455,1.241620510721261e-4,0.006986901059850378,Nrros,negative regulator of reactive oxygen species,224109,
19721.561773894355,-0.22853074852407723,0.051591788914135274,-4.429595354881437,9.441006277209548e-6,8.723986695208844e-4,Itgb5,integrin beta 5,16419,
6022.1765946247015,-0.3745177785388845,0.06638820497486833,-5.641330092908229,1.6874150356420675e-8,3.6129202171668025e-6,Umps,uridine monophosphate synthetase,22247,
32.5973721439071,21.91447711039192,3.600938759625123,6.08576778814015,1.159343715693227e-9,4.2760703790022974e-7,Gm15564,predicted gene 15564,102639045,
1453.7173704976728,-0.819492144478767,0.19132641218732163,-4.283214926313614,1.8421207256463326e-5,0.0015401006466748885,Golgb1,"golgi autoantigen, golgin subfamily b, macrogolgin 1",224139,
15.643663309798583,6.933440311094048,2.0348630103179777,3.4073253461964472,6.560287848823262e-4,0.022885383570215627,LOC105246114,NA,NA,
6672.305211257632,-0.3088654098793919,0.09319514260899948,-3.3141792719309167,9.191255735186113e-4,0.029286910515909727,Nrip1,nuclear receptor interacting protein 1,268903,
141.52917860688652,-1.622337376471213,0.4641339009916056,-3.495408055746729,4.733375012694885e-4,0.018026868784790477,Ncam2,neural cell adhesion molecule 2,17968,
12071.499721454506,-0.36366726363104296,0.0869798432386543,-4.181052185081742,2.9016325413126067e-5,0.0022729255087239,Cct8,"chaperonin containing Tcp1, subunit 8 (theta)",12469,
19402.555701495687,-0.26539128658301087,0.05417298830099045,-4.898959701253156,9.634540034100576e-7,1.2257508650630712e-4,Il10rb,"interleukin 10 receptor, beta",16155,
14.674262226945578,20.238219136474445,3.183501701287636,6.357219513433481,2.054383203378044e-10,9.01720147542708e-8,Clic6,chloride intracellular channel 6,209195,
1963.1642448537993,0.39299403800885835,0.1226660887888026,3.203770837476415,0.0013564039443302864,0.03884891362252339,Pigp,"phosphatidylinositol glycan anchor biosynthesis, class P",56176,
697.6032396761176,-0.7605451651932567,0.2139491765593225,-3.5547936076415674,3.782759009626034e-4,0.015409257524826981,C2cd2,C2 calcium-dependent domain containing 2,207781,
524.875130638521,0.7048228565595483,0.19177016276901207,3.6753520275649465,2.3752167678523528e-4,0.011150182030263037,Synj2,synaptojanin 2,20975,
6874.437229365788,-0.2834484706903926,0.08201678910581121,-3.455981071445153,5.48293822643077e-4,0.019930423693880955,Tcp1,t-complex protein 1,21454,
16.985150553867836,-7.296019798156431,2.1045773318124126,-3.4667387545570825,5.268136381322237e-4,0.019554475781580236,Baiap3,BAI1-associated protein 3,545192,
1158.980087785062,0.7957021801362153,0.15747701727053465,5.052814651481834,4.353463267262409e-7,6.164012466397268e-5,Haghl,hydroxyacylglutathione hydrolase-like,68977,
4061.3195143137145,-0.39337017579072103,0.11375108018776013,-3.4581665083216375,5.438651395777972e-4,0.019825316084731582,Mrpl28,mitochondrial ribosomal protein L28,68611,
1249.7220451023302,0.5652810315841782,0.1612554502845724,3.505500313859839,4.557499640349547e-4,0.017480701884263566,Zbtb9,zinc finger and BTB domain containing 9,474156,
3484.0014877971757,-0.6565086370661639,0.13645827182447223,-4.811057829536623,1.50133566184075e-6,1.8054075489683596e-4,Fkbp5,FK506 binding protein 5,14229,
8708.014817554054,-0.25928277404038813,0.07610433022528212,-3.4069385181219753,6.569592367368386e-4,0.022885383570215627,Srsf3,serine and arginine-rich splicing factor 3,20383,
10.509727594344682,21.15099174510134,3.601928171860848,5.8721303523868436,4.30230233892224e-9,1.2183148736202866e-6,LOC108168349,NA,NA,
4106.0727169881,-0.3285706909751419,0.08627670355304726,-3.8083361723842417,1.3990498951183672e-4,0.007589726512404621,U2af1,U2 small nuclear ribonucleoprotein auxiliary factor (U2AF) 1,108121,
2557.195755802298,-0.6319407071495988,0.16722879403277893,-3.7788989079579833,1.575233527874501e-4,0.00820202416447868,Akap8l,A kinase (PRKA) anchor protein 8-like,54194,
5407.53104508777,0.302417920003347,0.08596055504839553,3.518101061970652,4.346467986000003e-4,0.016882950980133198,Cyp4f13,"cytochrome P450, family 4, subfamily f, polypeptide 13",170716,
13945.1702807475,-0.29755050195321375,0.08594005686223624,-3.4623028284725668,5.355741750653598e-4,0.019645398440279502,Hnrnpm,heterogeneous nuclear ribonucleoprotein M,76936,
3904.1297272912375,0.3073484426727143,0.08392010774347752,3.6623933278565426,2.498698125706515e-4,0.011454214880686497,Vps52,VPS52 GARP complex subunit,224705,
4496.193793722007,0.28070137283388613,0.0759909409671522,3.693879418537822,2.208585631913781e-4,0.010594573207516462,Psmb9,"proteasome (prosome, macropain) subunit, beta type 9 (large multifunctional peptidase 2)",16912,
743.8685420689516,0.6037672371194646,0.1667960380812581,3.6197936357776497,2.94838061556235e-4,0.012908907348485831,Pbx2,pre B cell leukemia homeobox 2,18515,
420.51392848256313,-0.5357453531564588,0.16181448217604463,-3.310861586378896,9.300920181253571e-4,0.02942274876076918,Znrd1as,NA,NA,
11054.432585852255,0.4087345234454672,0.11856654544800968,3.4473006015401997,5.662181995136407e-4,0.02028794475277753,Tnfrsf21,"tumor necrosis factor receptor superfamily, member 21",94185,
956.1751968471146,-0.7414505457890398,0.19157106858496534,-3.8703680637464974,1.0867115774420499e-4,0.0063597983883833566,Nfkbil1,nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor like 1,18038,
5951.789603959855,-0.29430056416461847,0.09335424495150418,-3.15251399995257,0.001618710592587667,0.043925350655427624,Cdc5l,cell division cycle 5-like (S. pombe),71702,
80408.05360730404,-0.5173465006401051,0.14364063794390758,-3.6016722568590347,3.1617681465814063e-4,0.013481760172646072,Hsp90ab1,"heat shock protein 90 alpha (cytosolic), class B member 1",15516,
471.0895587736974,0.4522353063600405,0.1389510023828371,3.254638675538619,0.0011353671438669188,0.03378583210995168,Guca1a,guanylate cyclase activator 1a (retina),14913,
51.45698043654213,3.567316941973146,1.1296632967493982,3.157858586924163,0.0015893263495592178,0.04353167350890981,Usp49,ubiquitin specific peptidase 49,224836,
2004.9916356802048,-0.39839818055868764,0.12678377787750703,-3.1423435018918795,0.0016760128272884781,0.04499351255153487,Gtf2f1,"general transcription factor IIF, polypeptide 1",98053,
2934.8092192105146,-0.7267309208555103,0.20183495671342228,-3.6006196978423697,3.1745963707234656e-4,0.013481760172646072,Tnfsf9,"tumor necrosis factor (ligand) superfamily, member 9",21950,
4852.865268924099,-0.46970442109337734,0.12642552082225172,-3.7152658580205453,2.0299015532909497e-4,0.009927292916749082,Ralbp1,ralA binding protein 1,19765,
2129.2124949673444,-0.5037294240792627,0.10798156434486511,-4.6649576447187,3.086806133641407e-6,3.3453737832309994e-4,Ankrd12,ankyrin repeat domain 12,106585,
31.165302370084845,8.237437119440397,1.529760184007344,5.384789855009621,7.252933608777019e-8,1.2484289742088052e-5,Clip4,"CAP-GLY domain containing linker protein family, member 4",78785,
3546.145543571305,-0.508930250259387,0.10381011640675492,-4.902511121991873,9.461925611061956e-7,1.2125768463752902e-4,Msh2,mutS homolog 2,17685,
4363.792447300517,-0.7120846482945622,0.14755608156513147,-4.825857672157328,1.3940203907255311e-6,1.699639999997788e-4,Ppp1r21,"protein phosphatase 1, regulatory subunit 21",73825,
3182.2666102702115,0.4533411274756622,0.11709837509664114,3.871455322087265,1.0818748889783636e-4,0.0063597983883833566,Zeb1,zinc finger E-box binding homeobox 1,21417,
8612.032425411819,-0.5222288095225263,0.09572668559415538,-5.455415136136407,4.885856210416184e-8,8.935518488153848e-6,Arhgap12,Rho GTPase activating protein 12,75415,
62.943278655541,9.230685177854548,1.9057997354859726,4.843470699454555,1.2759054403558915e-6,1.5775402687555202e-4,Armc4,NA,NA,
18.750794413739175,5.013681455106389,1.3723704074682896,3.653300470355877,2.58890980618615e-4,0.011745087717625386,Fzd8,frizzled class receptor 8,14370,
450.4316674054293,0.7058674601044006,0.21231195414761705,3.3246712976586443,8.852283441297243e-4,0.028457764714218223,Gm6277,predicted gene 6277,621998,
2481.614938132034,-0.3574549704928406,0.10346394027489611,-3.454874901759095,5.505482060759378e-4,0.01994422606681391,Pik3c3,phosphatidylinositol 3-kinase catalytic subunit type 3,225326,
9.402506183538486,20.108002850315362,3.6025153375130974,5.581656416818033,2.382386591994747e-8,4.979471594720449e-6,Myo7b,myosin VIIB,17922,
18575.83480446414,-0.28536740080012135,0.06713125520523246,-4.25088730916324,2.1292528664817868e-5,0.0017387577942707317,Paip2,polyadenylate-binding protein-interacting protein 2,67869,
10.25845826202432,6.100082955069515,1.6115812184664065,3.7851539129218708,1.5361347675999228e-4,0.008118625212166207,Nrg2,neuregulin 2,100042150,
82507.73851688474,-0.42794119306126366,0.05649477778782046,-7.574880543268943,3.594582332680002e-14,3.612241378863387e-11,Cd14,CD14 antigen,12475,
9.511904989804743,21.175720570443023,3.6020809534455123,5.878746436886081,4.133850281177539e-9,1.1945763891181985e-6,Pcdha5,protocadherin alpha 5,12941,
10.282621019031433,19.80179476901743,3.602945921687589,5.496001105601507,3.8850007237287875e-8,7.414017142011556e-6,Pcdha10,protocadherin alpha 10,12943,
27.440314651889434,5.914368448474846,1.5840434367085523,3.733716078369781,1.8867517856987337e-4,0.009410710540202462,Pcdhgb8,"protocadherin gamma subfamily B, 8",93705,
430.57008359246987,1.1663057389016565,0.3360177253750809,3.4709649248406875,5.185917341795528e-4,0.019331029887453097,Pcdhga12,"protocadherin gamma subfamily A, 12",93724,
6262.641819682173,0.5329017320467537,0.11322414890585296,4.7066084152230365,2.518720610217453e-6,2.816635525706231e-4,Lars,leucyl-tRNA synthetase,107045,
3132.1528967446857,-0.4800721473110737,0.14916115945424888,-3.218479589911761,0.0012887214200400525,0.037398482597757354,Cep120,centrosomal protein 120,225523,
348.646469416214,1.5184747373175995,0.4150088292437935,3.6588974265547107,2.533026912615319e-4,0.011551260650594067,Iigp1,interferon inducible GTPase 1,60440,
64.56084232512518,3.4479683592545856,0.8768812687057805,3.9320812090598785,8.421360519634551e-5,0.005263461370687593,Synpo,synaptopodin,104027,
32.35550192148679,6.645380929084708,1.9026681395322063,3.492664217690929,4.7822744536255273e-4,0.01814863875152246,Gm30321,"predicted gene, 30321",102632177,
15077.486868292359,-0.3079804888944319,0.08600142835941044,-3.581108997484832,3.42138873076075e-4,0.014240573380347144,Tcf4,transcription factor 4,21413,
23.02975485705858,21.340258379557618,3.037005741893614,7.026742849110216,2.1141047095559785e-12,1.3256191566312257e-9,Katnal2,katanin p60 subunit A-like 2,71206,
1228.595914121241,0.7049164431126066,0.13042483801464175,5.404771467176147,6.489107513053891e-8,1.1280124812543283e-5,Haus1,"HAUS augmin-like complex, subunit 1",225745,
762.1020543378196,-0.620090897888913,0.16889054794722122,-3.671554775716005,2.4107939394980626e-4,0.011227137717710209,Tshz1,teashirt zinc finger family member 1,110796,
149.26541719236474,2.7087530456557776,0.814015547621655,3.327642885409327,8.758406139526895e-4,0.028371095312116918,Carns1,carnosine synthase 1,107239,
26.221787852200336,6.9241200238723115,1.9025000814746447,3.6394847449916345,2.731841199346426e-4,0.012235442841052347,Tsga10ip,testis specific 10 interacting protein,78306,
5712.260430438299,-0.963368842581426,0.12852566129914078,-7.4955369444799445,6.602750345998791e-14,5.905098857219095e-11,Stip1,stress-induced phosphoprotein 1,20867,
4845.989637424775,-0.42502099664123516,0.101210038592969,-4.19939565827575,2.6762832030811164e-5,0.002126131411606116,Nxf1,nuclear RNA export factor 1,53319,
595.173064218929,0.6849692898375928,0.20329111330222965,3.369401046169981,7.533173432493055e-4,0.025434601145053956,Eml3,echinoderm microtubule associated protein like 3,225898,
2104.7124006439794,0.4423588542233377,0.0969888676669385,4.560923999467711,5.09290132981864e-6,5.170653430599413e-4,Slc15a3,"solute carrier family 15, member 3",65221,
17.896217307243624,7.247889907167585,2.2315585126985837,3.247904935462724,0.0011625810623921058,0.03442063357912007,Ms4a8a,"membrane-spanning 4-domains, subfamily A, member 8A",64381,
14419.23749323976,0.17743050078314382,0.05061707617628687,3.505348672554631,4.5600965216111597e-4,0.017480701884263566,Tmem109,transmembrane protein 109,68539,
629.1736952248032,-0.8649405747562545,0.20947904747959498,-4.129007579340397,3.643323947545193e-5,0.0027335828438910664,Ms4a4a,"membrane-spanning 4-domains, subfamily A, member 4A",666907,
15767.484538627927,-0.22977330970859594,0.045301003012184725,-5.072146187288463,3.9335402075635636e-7,5.707534332577974e-5,Lpxn,leupaxin,107321,
19109.901573074123,-0.15885522839613841,0.042989139962492894,-3.695240903510426,2.196783990787347e-4,0.010566831925000946,Ostf1,osteoclast stimulating factor 1,20409,
161.37526503933748,1.7474232426514247,0.539906762238005,3.2365277949252924,0.001209934426902135,0.03540469788853464,4430402I18Rik,NA,NA,
1375.5458628970111,-0.5431238781655895,0.16627450184403997,-3.2664291406208625,0.0010891306133512754,0.032710848231780325,Ifit3,interferon-induced protein with tetratricopeptide repeats 3,15959,
446.31749427611396,0.6597967458076102,0.19454734383019306,3.3914456646784195,6.952494713489184e-4,0.0237019319776174,Gm32294,"predicted gene, 32294",102634793,
20592.590551620455,-0.42023382493772266,0.08788739682460774,-4.781502696869737,1.7398966881674446e-6,2.009695141720778e-4,Blnk,B cell linker,17060,
