baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
3314.9806904950697,0.45166545016935566,0.13331020548049058,3.3880785686393313,7.038409936796094e-4,0.029076085473018595,Fgd4,"FYVE, RhoGEF and PH domain containing 4",224014,
2997.008791337517,-0.6206312933688709,0.19273618647857962,-3.2201077789709553,0.0012814240979937817,0.04423189881041139,Ppm1f,protein phosphatase 1F (PP2C domain containing),68606,
3942.7532506360785,-0.548010545335987,0.1666286420969291,-3.288813606349893,0.0010061062906152871,0.037031882902164776,2510009E07Rik,RIKEN cDNA 2510009E07 gene,72190,
4170.045074231641,-0.4501588187308186,0.1187920451651753,-3.78946938833229,1.5096941308144e-4,0.009029420286888211,Senp2,SUMO/sentrin specific peptidase 2,75826,
15414.357916254927,0.4125878728715976,0.0965320264676076,4.274103507088873,1.9190787486798665e-5,0.0018017789085867603,Tra2b,transformer 2 beta,20462,
9691.855043920319,-0.6128604742177926,0.12795053248273805,-4.789823553883797,1.669280326352589e-6,2.4413674144056419e-4,Etv5,ets variant 5,104156,
18473.708389720956,0.49283154882339064,0.07776377548397267,6.33754657301798,2.334526549946732e-10,1.576433947592876e-7,Eif4a2,eukaryotic translation initiation factor 4A2,13682,
20.856740232776435,21.70837744852372,2.851520377898911,7.612913313465123,2.6798553722710515e-14,5.881277596370356e-11,Cldn1,claudin 1,12737,
5873.697879172048,1.3196623832883143,0.37154713364542896,3.551803428922913,3.826005726855104e-4,0.019009021156986335,Apod,apolipoprotein D,11815,
6022.1765946247015,0.2698409583353902,0.07177617041560291,3.759478344594592,1.7026801429929694e-4,0.010065304804891435,Umps,uridine monophosphate synthetase,22247,
32.5973721439071,-13.151587704333487,3.9771413880495827,-3.306794106905793,9.437022715693332e-4,0.03525229953604848,Gm15564,predicted gene 15564,102639045,
1453.3481863124869,0.6986692875737956,0.2015478961551473,3.466517393145969,5.272476212168503e-4,0.023981571206487674,Cpox,coproporphyrinogen oxidase,12892,
1734.825034185294,-0.7224050971262357,0.2151262183268981,-3.3580523226996664,7.849375364591797e-4,0.03175379798989359,Nsun3,NOL1/NOP2/Sun domain family member 3,106338,
4726.010889420853,0.28139510966088804,0.08809328002572862,3.194285756855727,0.0014017728793398695,0.04696741687513376,Chmp2b,charged multivesicular body protein 2B,68942,
141.52917860688652,2.5742038351770984,0.5069046304087161,5.07828037219057,3.8086636879616206e-7,7.11369237973853e-5,Ncam2,neural cell adhesion molecule 2,17968,
12071.499721454506,0.3716166352930753,0.09399078525136625,3.9537560442678976,7.693385226482789e-5,0.005360030334180886,Cct8,"chaperonin containing Tcp1, subunit 8 (theta)",12469,
14.674262226945578,-21.642603940425822,3.419305751477026,-6.329531639888284,2.4590646762215686e-10,1.5990295748304473e-7,Clic6,chloride intracellular channel 6,209195,
2303.991869856687,0.8726261878197715,0.2571990420832656,3.39280496829093,6.918087533410495e-4,0.02885056124087602,Agpat4,"1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)",68262,
6874.437229365788,0.3145397280283905,0.08866783331256174,3.547393866269528,3.8906247375395146e-4,0.01913380910839811,Tcp1,t-complex protein 1,21454,
850.848331622534,1.1844396799563703,0.25638855112628844,4.619705812733248,3.842845234840044e-6,4.621152999184018e-4,2810468N07Rik,NA,NA,
1158.980087785062,-0.8193094274179443,0.17011159105327894,-4.816305710534073,1.4624041914420972e-6,2.2133991714783536e-4,Haghl,hydroxyacylglutathione hydrolase-like,68977,
2181.8064506426185,0.7645347233854662,0.1754976337927911,4.356381945799607,1.3222995809454805e-5,0.0013497449850383605,Luc7l,Luc7-like,66978,
1054.1863509437287,-0.6343240294031967,0.164866116139182,-3.847509993306887,1.1932441143749242e-4,0.007535894574129692,Def6,differentially expressed in FDCP 6,23853,
8708.014817554054,0.3696836115408048,0.08228667263532409,4.492630455227651,7.034879757339219e-6,7.624159499975597e-4,Srsf3,serine and arginine-rich splicing factor 3,20383,
4106.0727169881,0.32236904615968454,0.09330419366415253,3.4550327643369227,5.502259534348921e-4,0.024770043755016413,U2af1,U2 small nuclear ribonucleoprotein auxiliary factor (U2AF) 1,108121,
2557.195755802298,0.5744367951171495,0.18072547401606126,3.1785048468933534,0.001480367430267518,0.04885490784437371,Akap8l,A kinase (PRKA) anchor protein 8-like,54194,
13945.1702807475,0.29688076002000463,0.092859776846639,3.1970867269077443,0.0013882318069784428,0.04660264978034516,Hnrnpm,heterogeneous nuclear ribonucleoprotein M,76936,
5838.529267762316,1.7953443215102445,0.32837622248887266,5.467339589641212,4.568403129333166e-8,1.2311165447020217e-5,Mog,myelin oligodendrocyte glycoprotein,17441,
11054.432585852255,-0.42973829366178945,0.12807911862297003,-3.355256487412454,7.929143081954524e-4,0.0320027505953737,Tnfrsf21,"tumor necrosis factor receptor superfamily, member 21",94185,
3551.7760478053146,0.4010362921932697,0.125582698586263,3.193404001569508,0.001406060795851833,0.047021351224325006,Enpp4,ectonucleotide pyrophosphatase/phosphodiesterase 4,224794,
5951.789603959855,0.35471368484195587,0.10092341849849977,3.5146816281022892,4.40281478945779e-4,0.02083563861415375,Cdc5l,cell division cycle 5-like (S. pombe),71702,
80408.05360730404,0.7620488411486195,0.155157206297188,4.911462763057178,9.039945661633207e-7,1.511565009345659e-4,Hsp90ab1,"heat shock protein 90 alpha (cytosolic), class B member 1",15516,
159.20172214113353,-1.5555001544001357,0.4263020028616851,-3.648822065011086,2.634454866223069e-4,0.014253920809208192,Treml4,triggering receptor expressed on myeloid cells-like 4,224840,
795.4367871462968,0.725282494843905,0.20038081217613773,3.619520686473567,2.951492165189476e-4,0.015655392128166655,Hdgfrp2,NA,NA,
2004.9916356802048,0.5112524888907956,0.13718245263528453,3.7268067385412595,1.93921035570484e-4,0.011126377848075122,Gtf2f1,"general transcription factor IIF, polypeptide 1",98053,
11689.242750805444,1.5387268647955719,0.25694194763939393,5.988616802092212,2.116331279538926e-9,9.527289301247416e-7,Tubb4a,"tubulin, beta 4A class IVA",22153,
2934.8092192105146,0.9208134637881489,0.2181540777919821,4.220931706196105,2.432946433361776e-5,0.0021905251554119333,Tnfsf9,"tumor necrosis factor (ligand) superfamily, member 9",21950,
2701.6525096094397,0.8027949203469793,0.20280446825636053,3.958467617844516,7.54321654602753e-5,0.0052763447369962285,Epb41l3,erythrocyte membrane protein band 4.1 like 3,13823,
31.165302370084845,-7.0737576997336324,1.6136112699452843,-4.3838053386758356,1.1662399314405756e-5,0.0012044514397824815,Clip4,"CAP-GLY domain containing linker protein family, member 4",78785,
806.1252216476211,-0.5548714418977397,0.1673444501320316,-3.315744510558651,9.13993462567518e-4,0.03450964133827508,Ttc27,tetratricopeptide repeat domain 27,74196,
15342.289709179231,0.5576223978028985,0.08283709934464924,6.7315538836394255,1.6786064547870364e-11,1.5511207119313685e-8,Srsf7,serine and arginine-rich splicing factor 7,225027,
62.943278655541,-8.14681371395244,2.025925778078595,-4.021279457571712,5.788288557069732e-5,0.004286946776473427,Armc4,NA,NA,
3004.354885384508,0.556070993651051,0.13289273450049827,4.184359632158566,2.8597108289440956e-5,0.002490062154542999,Thoc1,THO complex 1,225160,
3123.0511230400243,0.40613150846625684,0.12615364234902238,3.2193403290143223,0.0012848589390732934,0.04423189881041139,Esco1,establishment of sister chromatid cohesion N-acetyltransferase 1,77805,
18575.83480446414,0.25984329639305587,0.07253940166676015,3.582098699776349,3.4084496099778713e-4,0.01729541901802933,Paip2,polyadenylate-binding protein-interacting protein 2,67869,
10.25845826202432,-6.446720382205594,1.7013913560119946,-3.78908730165204,1.5120177503816904e-4,0.009029420286888211,Nrg2,neuregulin 2,100042150,
9812.331768129241,-0.3591771347276889,0.10206440611632242,-3.5191223698331826,4.3297694786626644e-4,0.02071328684928621,Cxxc5,CXXC finger 5,67393,
82507.73851688474,0.2843005590792925,0.06102633981871844,4.65865329501688,3.18284742748707e-6,4.049366107564528e-4,Cd14,CD14 antigen,12475,
23.344394823438787,20.486810640004542,3.873252044751654,5.289304802088633,1.2278213604914182e-7,2.799592159239978e-5,Pcdha9,protocadherin alpha 9,192161,
6262.641819682173,-0.4529845797044712,0.1223322506750579,-3.7029039946931133,2.1314555807487595e-4,0.012071601816518054,Lars,leucyl-tRNA synthetase,107045,
3457.4053295823664,-0.4811029865722441,0.13698081948453894,-3.5121923520580656,4.4442621470201505e-4,0.020919010861992705,Prrc1,proline-rich coiled-coil 1,73137,
32.35550192148679,-8.774692681525263,2.0183617800218676,-4.34743303622713,1.3774010432331316e-5,0.0013898293170140283,Gm30321,"predicted gene, 30321",102632177,
15077.486868292359,0.32892513335971263,0.0929262236738413,3.539637363444318,4.0067719080619257e-4,0.019595235206084468,Tcf4,transcription factor 4,21413,
23.02975485705858,-21.28133059089608,3.262426213463017,-6.523160739413709,6.884101774630443e-11,5.036007285716112e-8,Katnal2,katanin p60 subunit A-like 2,71206,
1228.595914121241,-0.4970587825937805,0.14110244449898995,-3.522680165880036,4.272065655750122e-4,0.0205972006854011,Haus1,"HAUS augmin-like complex, subunit 1",225745,
26.221787852200336,-8.221562554236717,2.019524104845325,-4.071039575368874,4.680379630496145e-5,0.0036359922642752573,Tsga10ip,testis specific 10 interacting protein,78306,
5712.260430438299,0.8095102692817359,0.13887190877528752,5.829186596632922,5.569819559350844e-9,2.1258548261635384e-6,Stip1,stress-induced phosphoprotein 1,20867,
4845.989637424775,0.4019088085885521,0.10940297118107262,3.6736553335773094,2.391052097764861e-4,0.01311865677514302,Nxf1,nuclear RNA export factor 1,53319,
595.173064218929,-0.8704395047353867,0.21947102949532568,-3.966079289539786,7.306456549425382e-5,0.005193500309241353,Eml3,echinoderm microtubule associated protein like 3,225898,
212.7419923817437,2.0353829128123766,0.36586937856426166,5.563140924227087,2.6496174605782264e-8,7.938748331443672e-6,Myrf,myelin regulatory factor,225908,
2104.7124006439794,-0.4152946994891024,0.10486599763728204,-3.96024172606981,7.487393364857203e-5,0.0052660248233506145,Slc15a3,"solute carrier family 15, member 3",65221,
4452.08276043695,0.684453942537321,0.14113047293332293,4.849795570802708,1.2358878141289948e-6,1.937364495773461e-4,Psat1,phosphoserine aminotransferase 1,107272,
3543.0029538426256,0.2726819735031834,0.08302546641053489,3.2843172738694,0.0010222976551540076,0.0373926665240394,Cdc37l1,cell division cycle 37-like 1,67072,
5134.655898694873,1.4025203362542218,0.24654130978169222,5.688784315683759,1.2794694766432756e-8,4.4046363924364685e-6,Il33,interleukin 33,77125,
446.31749427611396,-0.6909559087150835,0.210214571728517,-3.2869077677803564,0.0010129400405928322,0.037205414838260155,Gm32294,"predicted gene, 32294",102634793,
1856.4434855187014,1.2264236787011336,0.3012272877803685,4.071422903742194,4.672682796929483e-5,0.0036359922642752573,Opalin,oligodendrocytic myelin paranodal and inner loop protein,226115,
2080.4967570574922,-0.7112856960136923,0.18583567348230065,-3.8274981476117746,1.2945235804596512e-4,0.008026240661364575,Aldh18a1,"aldehyde dehydrogenase 18 family, member A1",56454,
5029.917123179496,0.3540760468868253,0.09888509902619236,3.5806815220262744,3.426991636132264e-4,0.017339392552038663,Smc3,structural maintenance of chromosomes 3,13006,
2207.355212065415,-0.46394809930163783,0.13750976176097962,-3.373928464133881,7.410362252375967e-4,0.030116604181704826,Vti1a,vesicle transport through interaction with t-SNAREs 1A,53611,
5261.97308945283,-0.5232273103399805,0.08614210260651273,-6.074002079215816,1.2476111113461272e-9,5.76429165313262e-7,Csf2ra,"colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)",12982,
4287.363325642955,-0.3438362752753958,0.10140162986494199,-3.390835785710302,6.967983816089169e-4,0.028913889256738892,Camk1d,calcium/calmodulin-dependent protein kinase ID,227541,
5116.168476344706,0.2519625330466558,0.0778893952501847,3.234875970436531,0.001216955823149757,0.042646892988104354,Cdc123,cell division cycle 123,98828,
5309.667551274293,0.4184628994667493,0.12634483021484016,3.3120698231592356,9.260842918530758e-4,0.03474613324221226,Mrc1,"mannose receptor, C type 1",17533,
4396.758857458598,-0.33076242381066145,0.09650090188682041,-3.4275578501700537,6.090365233420939e-4,0.026408880915476392,Dpp7,dipeptidylpeptidase 7,83768,
478.31851754289767,1.3259667615264497,0.38306807692510125,3.461438948841741,5.372959701612338e-4,0.02431264264979583,Abca2,"ATP-binding cassette, sub-family A (ABC1), member 2",11305,
6948.218447862681,1.6218450953892776,0.3404393688084502,4.763976331720366,1.8981477901507734e-6,2.63821378900463e-4,Ptgds,prostaglandin D2 synthase (brain),19215,
7417.381687483252,-0.42066529877438147,0.10412998594956313,-4.039809426058473,5.349465049684152e-5,0.004013699054585669,Med22,mediator complex subunit 22,20933,
1146.4043445150014,0.6211826647891824,0.18968719297976575,3.2747738792014545,0.00105746579692015,0.03828026184850943,Ciz1,CDKN1A interacting zinc finger protein 1,68379,
178718.96178807877,0.3062052312304959,0.08280683148316499,3.697825719762612,2.1745409829215478e-4,0.012158731222023444,Hspa5,heat shock protein 5,14828,
4676.878902959399,0.9987386093698679,0.24269356230948455,4.115224976986696,3.868019520249584e-5,0.003135315754921504,Gsn,gelsolin,227753,
17399.21379289769,0.4624440005981907,0.10003345053475028,4.622893623343962,3.784238088817636e-6,4.582059870715258e-4,Zeb2,zinc finger E-box binding homeobox 2,24136,
1142.4753551474623,-0.8544946380630243,0.1859228307301475,-4.595964006718769,4.3075305848144135e-6,5.041820965172444e-4,Zeb2os,"zinc finger E-box binding homeobox 2, opposite strand",433424,
24.329320352763222,19.568632377622638,2.8313060278012925,6.911521462347555,4.7948297268879775e-12,4.951930912645425e-9,Lypd6b,LY6/PLAUR domain containing 6B,71897,
991.708347645511,2.3361037919146117,0.27078102483983546,8.627280265655232,6.2828085739002314e-18,3.676909004398879e-14,Tnfaip6,tumor necrosis factor alpha induced protein 6,21930,
6019.03092528269,2.0292403452408165,0.31014032079380205,6.542974934852036,6.030694121087232e-11,4.6035172471273273e-8,Ermn,"ermin, ERM-like protein",77767,
1763.8704276737226,-0.47845880369960325,0.1390822394381757,-3.4401143210832896,5.814685192504533e-4,0.025714969250579874,Tank,TRAF family member-associated Nf-kappa B activator,21353,
37.44358878987032,7.424153874760321,2.099945620111339,3.53540291884639,4.071538208998004e-4,0.019801661034730737,Slc4a10,"solute carrier family 4, sodium bicarbonate cotransporter-like, member 10",94229,
553.4490882443054,1.005240162505026,0.3129072626605949,3.212581753320928,0.001315477033941689,0.044717079872830086,Grb14,growth factor receptor bound protein 14,50915,
3257.213912958034,0.4182250477065153,0.11648904648821658,3.5902521336958557,3.3035824935540503e-4,0.016909911906509756,Ppig,peptidyl-prolyl isomerase G (cyclophilin G),228005,
12202.490262254383,-0.43381586169821806,0.06575857111845601,-6.597099880968398,4.19278313386377e-11,3.5053663562498195e-8,Pdk1,"pyruvate dehydrogenase kinase, isoenzyme 1",228026,
678.9394520301393,-0.8575027594996324,0.17430606257046272,-4.9195234339768845,8.67551817361905e-7,1.4787968211090258e-4,Sp3os,"trans-acting transcription factor 3, opposite strand",100503849,
1062.4338461196376,0.45410628156881216,0.14191583198088803,3.199828202606508,0.0013750952613140268,0.046250091001705684,Cir1,"corepressor interacting with RBPJ, 1",66935,
1762.6444570229064,0.484074845965058,0.11410181412938132,4.242481591188025,2.2106167950405592e-5,0.0020109740451050313,Nup35,nucleoporin 35,69482,
1391.4656033817155,1.249664639728063,0.31143593805649245,4.0125897079398145,6.0056244695477784e-5,0.0044117468122113115,Fam171b,"family with sequence similarity 171, member B",241520,
12583.408282899052,-0.2668155274400825,0.05833145678193982,-4.574127617582356,4.7820830708601324e-6,5.56020082616499e-4,Arfgap2,ADP-ribosylation factor GTPase activating protein 2,77038,
396.6384533987307,1.934049744167696,0.34485758463859906,5.6082563652892405,2.0437514113357507e-8,6.407525630146746e-6,Scg5,secretogranin V,20394,
606.417900906498,-0.9192840879059332,0.28620373167059093,-3.2119919699858857,0.00131818059707595,0.044717079872830086,Chst14,carbohydrate sulfotransferase 14,72136,
2099.6625409812127,-0.4390614159097069,0.12968614488840147,-3.3855691854170806,7.103080154013038e-4,0.029143742282465974,Lcmt2,leucine carboxyl methyltransferase 2,329504,
1747.0174389546737,0.3905861884258063,0.11673893746066383,3.3458090070197666,8.204288646956239e-4,0.03286776671253573,Mfap1a,microfibrillar-associated protein 1A,67532,
47572.67528189574,0.38226622707104363,0.07712147179040534,4.9566770212832125,7.17090329599177e-7,1.2465301897794803e-4,Gatm,glycine amidinotransferase (L-arginine:glycine amidinotransferase),67092,
9382.93757885411,1.5278485517734333,0.2873638941444936,5.31677285457857,1.0562378718394974e-7,2.5059957183629804e-5,Mal,"myelin and lymphocyte protein, T cell differentiation protein",17153,
91770.51998238036,0.39725464547112993,0.12174760520873315,3.262936012499359,0.0011026441286580576,0.039589208521164654,Il1a,interleukin 1 alpha,16175,
1837.902834006185,0.8893759209164402,0.23322297720068075,3.813414662617746,1.3705986522224216e-4,0.008355416853148978,4930402H24Rik,NA,NA,
5541.57975372404,0.8679073037506351,0.23363940902480276,3.7147299223758075,2.0342083883940042e-4,0.011571924832718298,Prnp,prion protein,19122,
193.5683169912856,3.2508652948981442,0.7733461218432063,4.203635607753456,2.626616679701574e-5,0.002317362263593997,Pak7,NA,NA,
10419.42067545948,0.6767053596500946,0.141899404354395,4.768909092528797,1.8522621602599955e-6,2.601613339814779e-4,Rrbp1,ribosome binding protein 1,81910,
10680.397864594148,0.24370626712823037,0.07328539892268128,3.325440957009038,8.827879543179387e-4,0.033976605959108855,Sec23b,"SEC23 homolog B, COPII coat complex component",27054,
115.01162939504984,-2.808145930841257,0.807276898059434,-3.478541176629228,5.041509762600583e-4,0.023231965066136076,Snph,syntaphilin,241727,
4142.283682138539,-0.3629496030369917,0.0983693502405785,-3.6896614865233786,2.2455265123257583e-4,0.012476173726868144,Rbck1,RanBP-type and C3HC4-type zinc finger containing 1,24105,
19421.122548044354,-0.31424833124596746,0.09600205942588323,-3.2733498960881935,0.001062808234795261,0.03839449419403374,Bcl2l1,BCL2-like 1,12048,
26.847574717932137,7.555451407661658,1.8366388044893633,4.113738307822742,3.893027479483327e-5,0.003135315754921504,6430550D23Rik,RIKEN cDNA 6430550D23 gene,320095,
25889.316087643296,0.37698476705426726,0.09883529673180734,3.814272628504644,1.3658462186435396e-4,0.008355416853148978,Rbm39,RNA binding motif protein 39,170791,
3927.7884819063456,0.38215280348322106,0.11590920248403856,3.2970014053530043,9.77230122556592e-4,0.036196686206173175,Top1,topoisomerase (DNA) I,21969,
5781.339674392887,1.1374317715807427,0.3132650199326996,3.6308930113713407,2.824422578458782e-4,0.015072458118541288,Dbndd2,dysbindin (dystrobrevin binding protein 1) domain containing 2,52840,
10587.671443648083,1.7329037156194167,0.299842887226296,5.77937242950695,7.497978243744097e-9,2.800893702668407e-6,Car2,carbonic anhydrase 2,12349,
5043.47870159165,1.7771419233716612,0.36438998737293027,4.877032808129462,1.0769352893145218e-6,1.7346562270178955e-4,Cldn11,claudin 11,18417,
11.698819884880827,18.95686675975906,3.877258392157732,4.8892451424186305,1.0122337827519827e-6,1.6609148153062204e-4,Usp13,ubiquitin specific peptidase 13 (isopeptidase T-3),72607,
955.0176095629107,1.4968728684436305,0.363811529162374,4.114418451471217,3.88156747953261e-5,0.003135315754921504,Pex5l,peroxisomal biogenesis factor 5-like,58869,
4191.848676190337,0.35767227132770274,0.08254537063616484,4.333038528644017,1.4706536020071348e-5,0.0014505767017100712,Fxr1,FMR1 autosomal homolog 1,14359,
330.20454601233695,1.8869708640012828,0.43492914558221796,4.338570737712436,1.4341232635032623e-5,0.0014230112580578048,Dclk1,doublecortin-like kinase 1,13175,
2425.731774918848,0.5773928880336681,0.12945013191781926,4.460349939235465,8.182593558024563e-6,8.706775460499228e-4,Lxn,latexin,17035,
973.0717367008995,1.8065698328912474,0.3728543787052687,4.845242368252545,1.2645720988582878e-6,1.9647869327128281e-4,Schip1,schwannomin interacting protein 1,30953,
959.889087701623,1.4116818296871396,0.4012303230864749,3.5183827055436385,4.3418570856225777e-4,0.02071466979681402,Trim59,tripartite motif-containing 59,66949,
59.70069717437181,5.721588746337754,1.617969735018246,3.536276743936271,4.0580934054336513e-4,0.019791096088666284,Slitrk3,"SLIT and NTRK-like family, member 3",386750,
4813.463645249788,0.36819648713012293,0.1147359659857984,3.2090764562499694,0.0013316207713125832,0.04500655104443393,Ppid,peptidylprolyl isomerase D (cyclophilin D),67738,
1077.427901078086,1.245845533896801,0.35088347664627767,3.550596185960407,3.8435965772798023e-4,0.019009021156986335,Glrb,"glycine receptor, beta subunit",14658,
1279.5624705703717,0.3748708702008254,0.09198906537092984,4.075167724437944,4.598119409434174e-5,0.0036039813603319553,Fbxw7,F-box and WD-40 domain protein 7,50754,
824.5691031830337,1.4228194302613582,0.3350357875190212,4.24676850433651,2.1687583666141583e-5,0.001983171387637749,Hapln2,hyaluronan and proteoglycan link protein 2,73940,
416.5156809993622,2.053700674108128,0.4122392036453457,4.981817973515569,6.298967381970361e-7,1.1267400510078325e-4,LOC105244487,NA,NA,
3728.9994586480593,0.6076916528788915,0.1268594825448554,4.7902737792109615,1.6655390411770996e-6,2.4413674144056419e-4,2810403A07Rik,NA,NA,
10127.50328786337,1.3593785549475463,0.26159892162033116,5.196422624862598,2.0316010360382115e-7,4.349856023136937e-5,Syt11,synaptotagmin XI,229521,
6806.30417207531,-0.6628707604533589,0.19386649365484115,-3.41921261357071,6.280263371116685e-4,0.027070700159957002,Adam15,a disintegrin and metallopeptidase domain 15 (metargidin),11490,
1038.4295137534425,-1.0384182373007542,0.31883001538729905,-3.2569651136494624,0.0011261027216765823,0.040266772880806025,Rfx5,"regulatory factor X, 5 (influences HLA class II expression)",53970,
931.0229178919105,1.4348480149201446,0.33915931270023897,4.230601847540345,2.3306688736045826e-5,0.0021092553306121475,Car14,carbonic anhydrase 14,23831,
8032.330928395319,0.33757170814199783,0.1002822020237202,3.366217547378452,7.620658182954205e-4,0.030899744969544337,Plekho1,"pleckstrin homology domain containing, family O member 1",67220,
30.5462651343799,-7.340777502915175,1.5869127008359172,-4.625823146445529,3.7311357536294752e-6,4.549135446282826e-4,Adam30,a disintegrin and metallopeptidase domain 30,71078,
10524.639142162463,-0.41436320423720546,0.1020066445742814,-4.062119737067379,4.862912157601486e-5,0.003712093423956925,Phgdh,3-phosphoglycerate dehydrogenase,236539,
431.2792696844707,-1.826873604868833,0.34799232357264126,-5.249752598314096,1.5230362118593584e-7,3.342493346451845e-5,Casq2,calsequestrin 2,12373,
2850.3859870678502,1.6891349475152366,0.31328288091373646,5.391724382093977,6.978474843909931e-8,1.7016817060350924e-5,Tspan2,tetraspanin 2,70747,
2711.6000412002854,-0.5492683546644895,0.15454703651907772,-3.554052973359255,3.7934279686501306e-4,0.018954389085337798,Dennd2c,DENN/MADD domain containing 2C,329727,
4769.60609023111,-0.5482585644694327,0.1047453514463441,-5.234204257267479,1.6569714016958466e-7,3.5915366542683925e-5,I830077J02Rik,RIKEN cDNA I830077J02 gene,433638,
9997.588054870843,0.2933362789082634,0.06884722936124116,4.2606838594641046,2.038023451116242e-5,0.001895506723090335,Cept1,choline/ethanolaminephosphotransferase 1,99712,
837.4317753357633,1.07443699809669,0.23699083813145586,4.533664704374408,5.796902462403807e-6,6.361013533276478e-4,Gstm7,"glutathione S-transferase, mu 7",68312,
168.87957358018517,2.602555479266977,0.8003159943885293,3.2519098674960563,0.001146323667631144,0.04049497914004024,Gpsm2,"G-protein signalling modulator 2 (AGS3-like, C. elegans)",76123,
3930.1832033139267,0.4439423739447291,0.10088786747879776,4.4003544235685865,1.0807421195216542e-5,0.0011227567687835316,Prpf38b,PRP38 pre-mRNA processing factor 38 (yeast) domain containing B,66921,
1212.4963161609442,-0.6030844465931635,0.1440863347823576,-4.185576984133315,2.844426420556045e-5,0.002490062154542999,Dph5,diphthamide biosynthesis 5,69740,
1954.5807859881545,1.8586727980509055,0.2834506590267687,6.557306320728557,5.478839811734773e-11,4.3723632079376096e-8,Ugt8a,UDP galactosyltransferase 8A,22239,
7231.802685109053,-0.5047216092096698,0.14946705866317006,-3.376808333046012,7.333213031938708e-4,0.0299416793492437,Camk2d,"calcium/calmodulin-dependent protein kinase II, delta",108058,
22788.72804262951,0.31485901249260106,0.0816514278504493,3.8561360258058057,1.1519340427917656e-4,0.007327719561338778,Tifa,TRAF-interacting protein with forkhead-associated domain,211550,
13.123587562555395,-20.34891006341547,3.0751842248966907,-6.61713529182112,3.662263045556758e-11,3.214917614542e-8,Slc9b2,"solute carrier family 9, subfamily B (NHA2, cation proton antiporter 2), member 2",97086,
13418.442243358091,0.2655852357412091,0.0769239791340389,3.4525675703597027,5.552783838238657e-4,0.024933561597942737,Dapp1,dual adaptor for phosphotyrosine and 3-phosphoinositides 1,26377,
7672.019961128458,0.3635147946799738,0.10105815782681091,3.597085109179901,3.218032121860002e-4,0.016606682109621008,Tmem68,transmembrane protein 68,72098,
13374.432746934175,0.9526554510011843,0.13915162002059073,6.846168595523478,7.585407798894903e-12,7.398722484733212e-9,Dnaja1,DnaJ heat shock protein family (Hsp40) member A1,15502,
11.978403996111219,20.561974073049715,3.492730815886845,5.887076662055558,3.9308640816104195e-9,1.68327269953254e-6,Stra6l,STRA6-like,74152,
228.09504401593924,1.4433107032240517,0.4264005740861715,3.3848704503206704,7.121185532367662e-4,0.029143742282465974,Tmeff1,transmembrane protein with EGF-like and two follistatin-like domains 1,230157,
23.034788051986805,7.284657268343031,1.5808904219676299,4.607945729265852,4.066667667220881e-6,4.8242219076619595e-4,Frrs1l,ferric-chelate reductase 1 like,230235,
1928.4978847119,1.145536196822603,0.3459570533437439,3.311209254879377,9.289371566983555e-4,0.034774732750859336,Lpar1,lysophosphatidic acid receptor 1,14745,
538.4845764841847,0.6649869414915557,0.17121130855545566,3.8840129609555856,1.0274642683919396e-4,0.006706018646898619,Ugcg,UDP-glucose ceramide glucosyltransferase,22234,
11.10824741301682,19.235880402299212,3.5199208799091393,5.464861585978533,4.632681437654092e-8,1.2311165447020217e-5,Tnc,tenascin C,21923,
18.67945264868744,6.716750458693144,2.087189512250253,3.2180836571239966,0.0012905017253522836,0.0443392148571625,2310067E19Rik,RIKEN cDNA 2310067E19 gene,76455,
1498.1777794148213,1.8596564945494538,0.5076410323920308,3.663329746586197,2.4895771242146265e-4,0.013574380611750371,Ptprd,"protein tyrosine phosphatase, receptor type, D",19266,
346.7486882409952,1.9184677303091533,0.5734756452876195,3.3453342719497177,8.218345723530891e-4,0.03286776671253573,Slc24a2,"solute carrier family 24 (sodium/potassium/calcium exchanger), member 2",76376,
25.15526557801262,-7.590721326728807,1.4108450692688161,-5.380265694703651,7.437598468835834e-8,1.7887933742102843e-5,Ifnb1,"interferon beta 1, fibroblast",15977,
1969.544294686561,-0.4399107949874125,0.13570077108329254,-3.241770783434953,0.0011878952331719178,0.04179534390540954,Btbd19,BTB (POZ) domain containing 19,78611,
880.9796167045217,1.4752086131870634,0.4329741283334216,3.4071518750216074,6.564458898499988e-4,0.027572297818412507,Slc6a9,"solute carrier family 6 (neurotransmitter transporter, glycine), member 9",14664,
125.36216486982194,2.053741597641925,0.520006348085047,3.9494548580126865,7.832938081079883e-5,0.005393054662334098,Ptprf,"protein tyrosine phosphatase, receptor type, F",19268,
3541.253064113837,0.38881263100878155,0.1127367916550981,3.448853078933606,5.629729246669103e-4,0.025086587914662298,Utp11l,NA,NA,
16.52070070712077,20.33948577357046,2.4516963747265956,8.296086735388938,1.0759698877090882e-16,4.722700829627115e-13,Gm40243,"predicted gene, 40243",105244681,
19363.93521500509,-0.39158591549610305,0.08343423066447042,-4.693348429985053,2.687691422368131e-6,3.574833204736157e-4,Csf3r,colony stimulating factor 3 receptor (granulocyte),12986,
